tc_season,atcf_id,storm_name,jtwc_start_time,jtwc_end_time,tech,adm0_name,adm0_code,adm1_name,adm1_code,adm2_name,adm2_code,population,loss,wind_cat,wind_cat_0,wind_cat_1,wind_cat_2,wind_cat_3,wind_cat_4,wind_cat_5
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Madagascar,MDG,Fianarantsoa,MDG.3_1,Ihorombe,MDG.3.4_1,77333,3433759.25,"{0: 3334, 1: 35544, 2: 36596, 3: 1859}",3334,35544,36596,1859,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Madagascar,MDG,Fianarantsoa,MDG.3_1,Vatovavy Fitovinany,MDG.3.5_1,404443,113309087.78,"{1: 1178, 2: 176857, 3: 226408}",0,1178,176857,226408,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Madagascar,MDG,Toamasina,MDG.5_1,Alaotra-Mangoro,MDG.5.1_1,91124,23724.08,"{0: 71534, 1: 19590}",71534,19590,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Madagascar,MDG,Toamasina,MDG.5_1,Atsinanana,MDG.5.3_1,232613,4162904.24,"{0: 48588, 1: 111641, 2: 71663, 3: 721}",48588,111641,71663,721,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Madagascar,MDG,Toliary,MDG.6_1,Androy,MDG.6.1_1,17089,6.99,{0: 17089},17089,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Madagascar,MDG,Toliary,MDG.6_1,Anosy,MDG.6.2_1,74720,92171.34,"{0: 43406, 1: 31308, 2: 6}",43406,31308,6,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Madagascar,MDG,Toliary,MDG.6_1,Atsimo-Andrefana,MDG.6.3_1,375176,679889.58,"{0: 143384, 1: 230488, 2: 1304}",143384,230488,1304,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Madagascar,MDG,Toliary,MDG.6_1,Menabe,MDG.6.4_1,59630,27609.64,"{0: 41575, 1: 18052, 2: 3}",41575,18052,3,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Tete,MOZ.10_1,Mutarara,MOZ.10.10_1,57360,64439.44,"{0: 30348, 1: 27012}",30348,27012,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Tete,MOZ.10_1,Tsangano,MOZ.10.11_1,2058,0.07,{0: 2058},2058,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Tete,MOZ.10_1,Moatize,MOZ.10.9_1,4161,0.34,{0: 4161},4161,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Zambezia,MOZ.11_1,Mocuba,MOZ.11.10_1,97964,5473296.03,"{1: 22445, 2: 71189, 3: 4330}",0,22445,71189,4330,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Zambezia,MOZ.11_1,Mopeia,MOZ.11.11_1,40003,7121106.41,"{1: 2974, 2: 25687, 3: 11342}",0,2974,25687,11342,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Zambezia,MOZ.11_1,Morrumbala,MOZ.11.12_1,116999,4297534.53,"{0: 16, 1: 54417, 2: 61518, 3: 1048}",16,54417,61518,1048,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Zambezia,MOZ.11_1,Namacurra,MOZ.11.13_1,65981,20987165.61,"{2: 5623, 3: 60358}",0,0,5623,60358,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Zambezia,MOZ.11_1,Namarroi,MOZ.11.14_1,38382,44401.78,"{0: 7318, 1: 31064}",7318,31064,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Zambezia,MOZ.11_1,Nicoadala,MOZ.11.15_1,136652,31041950.85,"{2: 10554, 3: 126098}",0,0,10554,126098,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Zambezia,MOZ.11_1,Pebane,MOZ.11.16_1,52864,233764.46,"{0: 27545, 1: 18592, 2: 6727}",27545,18592,6727,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Zambezia,MOZ.11_1,Alto Molocue,MOZ.11.1_1,85445,2916.03,"{0: 79599, 1: 5846}",79599,5846,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Zambezia,MOZ.11_1,Chinde,MOZ.11.2_1,35853,10854236.07,"{1: 141, 2: 19737, 3: 15975}",0,141,19737,15975,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Zambezia,MOZ.11_1,Gile,MOZ.11.3_1,34103,1678.62,"{0: 30987, 1: 3116}",30987,3116,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Zambezia,MOZ.11_1,Gurue,MOZ.11.4_1,85496,3492.24,"{0: 78611, 1: 6885}",78611,6885,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Zambezia,MOZ.11_1,Ile,MOZ.11.5_1,90195,216359.33,"{0: 4716, 1: 85464, 2: 15}",4716,85464,15,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Zambezia,MOZ.11_1,Inhassunge,MOZ.11.6_1,28338,21561722.64,"{3: 28331, 4: 7}",0,0,0,28331,7,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Zambezia,MOZ.11_1,Lugela,MOZ.11.7_1,41672,469366.63,"{0: 113, 1: 32031, 2: 9528}",113,32031,9528,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Zambezia,MOZ.11_1,Maganja da Costa,MOZ.11.8_1,85260,14206910.21,"{1: 17088, 2: 33655, 3: 34517}",0,17088,33655,34517,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Zambezia,MOZ.11_1,Milange,MOZ.11.9_1,166104,181549.16,"{0: 46813, 1: 118629, 2: 662}",46813,118629,662,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Gaza,MOZ.2_1,Xai-Xai,MOZ.2.11_1,69,0.0,{0: 69},69,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Gaza,MOZ.2_1,Chibuto,MOZ.2.2_1,25143,192.5,"{0: 25019, 1: 124}",25019,124,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Gaza,MOZ.2_1,Chicualacuala,MOZ.2.3_1,2467,0.32,{0: 2467},2467,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Gaza,MOZ.2_1,Chigubo,MOZ.2.4_1,12114,2399.28,"{0: 8916, 1: 3198}",8916,3198,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Gaza,MOZ.2_1,Guijá,MOZ.2.6_1,2410,5.49,{0: 2410},2410,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Gaza,MOZ.2_1,Mabalane,MOZ.2.7_1,5542,47.62,{0: 5542},5542,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Gaza,MOZ.2_1,Mandlakazi,MOZ.2.8_1,30247,64.95,{0: 30247},30247,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Gaza,MOZ.2_1,Massangena,MOZ.2.9_1,16,0.0,{0: 16},16,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Inhambane,MOZ.3_1,Panda,MOZ.3.10_1,13411,9908.11,"{0: 5746, 1: 7665}",5746,7665,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Inhambane,MOZ.3_1,Vilanculos,MOZ.3.11_1,41713,198413.48,"{0: 342, 1: 40778, 2: 593}",342,40778,593,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Inhambane,MOZ.3_1,Zavala,MOZ.3.12_1,34357,343.89,"{0: 34328, 1: 29}",34328,29,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Inhambane,MOZ.3_1,Funhalouro,MOZ.3.1_1,16604,167928.81,"{0: 11, 1: 14459, 2: 2134}",11,14459,2134,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Inhambane,MOZ.3_1,Govuro,MOZ.3.2_1,5184,64.72,"{0: 5182, 1: 2}",5182,2,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Inhambane,MOZ.3_1,Homoine,MOZ.3.3_1,69595,262047.52,"{0: 1088, 1: 68477, 2: 30}",1088,68477,30,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Inhambane,MOZ.3_1,Inharrime,MOZ.3.4_1,31772,1569.35,"{0: 28078, 1: 3694}",28078,3694,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Inhambane,MOZ.3_1,Inhassoro,MOZ.3.5_1,15017,4085.57,"{0: 8779, 1: 6238}",8779,6238,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Inhambane,MOZ.3_1,Jangamo,MOZ.3.6_1,51375,43503.69,"{0: 7421, 1: 43954}",7421,43954,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Inhambane,MOZ.3_1,Mabote,MOZ.3.7_1,14195,7737.25,"{0: 6388, 1: 7807}",6388,7807,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Inhambane,MOZ.3_1,Massinga,MOZ.3.8_1,55414,1739533.68,"{1: 18049, 2: 37365}",0,18049,37365,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Inhambane,MOZ.3_1,Morrumbene,MOZ.3.9_1,39453,659742.89,"{1: 22892, 2: 16561}",0,22892,16561,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Manica,MOZ.4_1,Barue,MOZ.4.1_1,121,0.01,{0: 121},121,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Manica,MOZ.4_1,Gondola,MOZ.4.2_1,3829,0.05,{0: 3829},3829,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Manica,MOZ.4_1,Guro,MOZ.4.3_1,796,0.09,{0: 796},796,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Manica,MOZ.4_1,Macossa,MOZ.4.5_1,6983,19.89,{0: 6983},6983,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Manica,MOZ.4_1,Manica,MOZ.4.6_1,16,0.0,{0: 16},16,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Manica,MOZ.4_1,Sussundenga,MOZ.4.8_1,82,0.06,{0: 82},82,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Manica,MOZ.4_1,Tambara,MOZ.4.9_1,7578,23.6,{0: 7578},7578,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Murrupula,MOZ.7.14_1,12,0.0,{0: 12},12,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Ribaue,MOZ.7.18_1,936,0.06,{0: 936},936,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Angoche,MOZ.7.1_1,1,0.04,{0: 1},1,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Malema,MOZ.7.4_1,1524,2.03,{0: 1524},1524,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Nampula,MOZ.7_1,Moma,MOZ.7.9_1,19568,22.34,{0: 19568},19568,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Nassa,MOZ.8_1,Cuamba,MOZ.8.1_1,5992,5.34,{0: 5992},5992,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Nassa,MOZ.8_1,Mecanhelas,MOZ.8.9_1,26342,190.82,"{0: 26330, 1: 12}",26330,12,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Sofala,MOZ.9_1,Marromeu,MOZ.9.10_1,42113,681116.93,"{1: 21987, 2: 20126}",0,21987,20126,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Sofala,MOZ.9_1,Muanza,MOZ.9.11_1,11584,866.97,"{0: 10719, 1: 865}",10719,865,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Sofala,MOZ.9_1,Nhamatanda,MOZ.9.12_1,22735,4.73,{0: 22735},22735,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Sofala,MOZ.9_1,Buzi,MOZ.9.1_1,3611,26583.15,{0: 3611},3611,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Sofala,MOZ.9_1,Caia,MOZ.9.2_1,37441,53988.79,"{0: 6082, 1: 31359}",6082,31359,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Sofala,MOZ.9_1,Chemba,MOZ.9.3_1,19194,5838.93,"{0: 11336, 1: 7858}",11336,7858,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Sofala,MOZ.9_1,Cheringoma,MOZ.9.4_1,14345,14175.73,"{0: 5355, 1: 8988, 2: 2}",5355,8988,2,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Sofala,MOZ.9_1,Dondo,MOZ.9.6_1,34346,44951.86,"{0: 34337, 1: 9}",34337,9,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Sofala,MOZ.9_1,Gorongosa,MOZ.9.7_1,29359,66.62,{0: 29359},29359,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Sofala,MOZ.9_1,Machanga,MOZ.9.8_1,427,6.38,{0: 427},427,0,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mozambique,MOZ,Sofala,MOZ.9_1,Maringue,MOZ.9.9_1,22580,1432.94,"{0: 21181, 1: 1399}",21181,1399,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mauritius,MUS,Rodriguez,MUS.10_1,,No Adm2,13182,186060.38,"{1: 5455, 2: 21779, 3: 320, 0: 142}",142,5455,21779,320,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mauritius,MUS,Savanne,MUS.12_1,,No Adm2,25880,4857622.83,"{1: 5455, 2: 21779, 3: 320, 0: 142}",142,5455,21779,320,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mauritius,MUS,Black River,MUS.2_1,,No Adm2,27234,4832979.57,"{1: 5455, 2: 21779, 3: 320, 0: 142}",142,5455,21779,320,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mauritius,MUS,Flacq,MUS.3_1,,No Adm2,46147,24080907.55,"{1: 5455, 2: 21779, 3: 320, 0: 142}",142,5455,21779,320,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mauritius,MUS,Grand Port,MUS.4_1,,No Adm2,40682,11506277.81,"{1: 5455, 2: 21779, 3: 320, 0: 142}",142,5455,21779,320,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mauritius,MUS,Moka,MUS.5_1,,No Adm2,26220,8528493.91,"{1: 5455, 2: 21779, 3: 320, 0: 142}",142,5455,21779,320,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mauritius,MUS,Pamplemousses,MUS.6_1,,No Adm2,52094,15427942.91,"{1: 5455, 2: 21779, 3: 320, 0: 142}",142,5455,21779,320,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mauritius,MUS,Plaines Wilhems,MUS.7_1,,No Adm2,144447,6379510.89,"{1: 5455, 2: 21779, 3: 320, 0: 142}",142,5455,21779,320,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mauritius,MUS,Port Louis,MUS.8_1,,No Adm2,45141,6142742.03,"{1: 5455, 2: 21779, 3: 320, 0: 142}",142,5455,21779,320,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Mauritius,MUS,Rivière du Rempart,MUS.9_1,,No Adm2,37298,37177437.35,"{1: 5455, 2: 21779, 3: 320, 0: 142}",142,5455,21779,320,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Benoît,REU.1_1,Bras-Panon,REU.1.1_1,3607,1996447.5,"{1: 3454, 2: 153}",0,3454,153,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Benoît,REU.1_1,La Plaine-des-Palmistes,REU.1.2_1,1776,44177.62,{1: 1776},0,1776,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Benoît,REU.1_1,Saint-André,REU.1.3_1,23241,1219330.72,"{1: 23040, 2: 201}",0,23040,201,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Benoît,REU.1_1,Saint-Benoît,REU.1.4_1,13930,333449.06,"{1: 13919, 2: 11}",0,13919,11,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Benoît,REU.1_1,Sainte-Rose,REU.1.5_1,1901,47182.81,{1: 1901},0,1901,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Benoît,REU.1_1,Salazie,REU.1.6_1,1871,76766.77,"{1: 1679, 2: 192}",0,1679,192,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Denis,REU.2_1,La Possession,REU.2.1_1,7729,77276.95,"{1: 7726, 2: 3}",0,7726,3,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Denis,REU.2_1,Le Port,REU.2.2_1,18173,511961.84,{1: 18173},0,18173,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Denis,REU.2_1,Saint-Denis,REU.2.3_1,67936,2406334.54,"{1: 53172, 2: 14764}",0,53172,14764,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Denis,REU.2_1,Sainte-Marie,REU.2.4_1,7737,352806.4,"{1: 6965, 2: 772}",0,6965,772,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Denis,REU.2_1,Sainte-Suzanne,REU.2.5_1,7322,547284.27,"{1: 6131, 2: 1191}",0,6131,1191,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Paul,REU.3_1,L'Étang-Salé,REU.3.1_1,3070,32350.42,{1: 3070},0,3070,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Paul,REU.3_1,Les Avirons,REU.3.2_1,1766,20499.66,{1: 1766},0,1766,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Paul,REU.3_1,Les Trois-Bassins,REU.3.3_1,2179,15313.01,{1: 2179},0,2179,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Paul,REU.3_1,Saint-Leu,REU.3.4_1,10365,210172.82,{1: 10365},0,10365,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Paul,REU.3_1,Saint-Paul,REU.3.5_1,25595,541262.68,"{1: 25585, 2: 10}",0,25585,10,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,Cilaos,REU.4.1_1,943,12605.21,{1: 943},0,943,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,L'Entre-Deux,REU.4.2_1,1198,12102.8,"{1: 1197, 2: 1}",0,1197,1,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,Le Tampon,REU.4.3_1,13652,195916.85,"{1: 13640, 2: 12}",0,13640,12,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,Petite-Île,REU.4.4_1,2625,63623.44,{1: 2625},0,2625,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Joseph,REU.4.5_1,7251,680575.3,"{0: 6, 1: 7245}",6,7245,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Louis,REU.4.6_1,15690,154634.67,{1: 15690},0,15690,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Philippe,REU.4.7_1,514,28367.85,{1: 514},0,514,0,0,0,0
2023,SH112023,FREDDY,2023-02-03 06:00,2023-03-12 00:00,JTWC,Reunion,REU,Saint-Pierre,REU.4_1,Saint-Pierre,REU.4.8_1,49875,502650.35,{1: 49875},0,49875,0,0,0,0
2024,SH042024,ALVARO,2023-12-30 00:00,2024-01-04 00:00,JTWC,Madagascar,MDG,Antananarivo,MDG.1_1,Bongolava,MDG.1.2_1,1669,0.39,{0: 1669},1669,0,0,0,0,0
2024,SH042024,ALVARO,2023-12-30 00:00,2024-01-04 00:00,JTWC,Madagascar,MDG,Antananarivo,MDG.1_1,Itasy,MDG.1.3_1,419,0.0,{0: 419},419,0,0,0,0,0
2024,SH042024,ALVARO,2023-12-30 00:00,2024-01-04 00:00,JTWC,Madagascar,MDG,Antananarivo,MDG.1_1,Vakinankaratra,MDG.1.4_1,131709,303.0,"{0: 131706, 1: 3}",131706,3,0,0,0,0
2024,SH042024,ALVARO,2023-12-30 00:00,2024-01-04 00:00,JTWC,Madagascar,MDG,Fianarantsoa,MDG.3_1,Amoron'i mania,MDG.3.1_1,122103,11493.31,"{0: 112242, 1: 9861}",112242,9861,0,0,0,0
2024,SH042024,ALVARO,2023-12-30 00:00,2024-01-04 00:00,JTWC,Madagascar,MDG,Fianarantsoa,MDG.3_1,Atsimo-Atsinana,MDG.3.2_1,1,0.0,{0: 1},1,0,0,0,0,0
2024,SH042024,ALVARO,2023-12-30 00:00,2024-01-04 00:00,JTWC,Madagascar,MDG,Fianarantsoa,MDG.3_1,Haute matsiatra,MDG.3.3_1,382864,52517.72,"{0: 243770, 1: 139094}",243770,139094,0,0,0,0
2024,SH042024,ALVARO,2023-12-30 00:00,2024-01-04 00:00,JTWC,Madagascar,MDG,Fianarantsoa,MDG.3_1,Ihorombe,MDG.3.4_1,31839,3403.43,"{0: 27739, 1: 4100}",27739,4100,0,0,0,0
2024,SH042024,ALVARO,2023-12-30 00:00,2024-01-04 00:00,JTWC,Madagascar,MDG,Fianarantsoa,MDG.3_1,Vatovavy Fitovinany,MDG.3.5_1,105809,88.93,{0: 105809},105809,0,0,0,0,0
2024,SH042024,ALVARO,2023-12-30 00:00,2024-01-04 00:00,JTWC,Madagascar,MDG,Mahajanga,MDG.4_1,Melaky,MDG.4.3_1,31,0.0,{0: 31},31,0,0,0,0,0
2024,SH042024,ALVARO,2023-12-30 00:00,2024-01-04 00:00,JTWC,Madagascar,MDG,Toamasina,MDG.5_1,Atsinanana,MDG.5.3_1,22,0.0,{0: 22},22,0,0,0,0,0
2024,SH042024,ALVARO,2023-12-30 00:00,2024-01-04 00:00,JTWC,Madagascar,MDG,Toliary,MDG.6_1,Anosy,MDG.6.2_1,1205,0.12,{0: 1205},1205,0,0,0,0,0
